timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2010-01-05 08:52:00,M019,0,no_sensor_readings,530,532,787,no_activity,['Read']
2010-01-05 08:52:00,M022,0,no_sensor_readings,530,630,104,no_activity,['Read']
2010-01-05 08:52:00,M023,0,no_sensor_readings,530,543,146,no_activity,['Read']
2010-01-05 08:52:00,M027,3,no_activity,530,974,495,no_activity,['Read']
2010-01-05 08:52:00,D003,0,no_sensor_readings,530,449,27,no_activity,['Read']
2010-01-05 08:52:00,M015,0,no_sensor_readings,530,455,184,no_activity,['Read']
2010-01-05 08:52:00,M011,0,no_sensor_readings,530,597,340,no_activity,['Read']
2010-01-05 08:52:00,M016,0,no_sensor_readings,530,478,265,no_activity,['Read']
2010-01-05 08:52:00,M017,0,no_sensor_readings,530,528,447,no_activity,['Read']
2010-01-05 08:52:00,M018,0,no_sensor_readings,530,392,451,no_activity,['Read']
2010-01-05 08:52:00,D002,0,no_sensor_readings,530,1093,163,no_activity,['Read']
2010-01-05 08:52:00,M003,1,no_activity,530,918,148,no_activity,['Read']
2010-01-05 08:52:00,M004,3,Read,530,818,906,no_activity,['Read']
2010-01-05 08:52:00,M005,0,no_sensor_readings,530,1043,1210,no_activity,['Read']
2010-01-05 08:52:00,D001,0,no_sensor_readings,530,1160,15,no_activity,['Read']
2010-01-05 08:52:00,M001,0,no_sensor_readings,530,1154,69,no_activity,['Read']
2010-01-05 08:52:00,M002,0,no_sensor_readings,530,1156,250,no_activity,['Read']
2010-01-05 08:52:00,M008,0,no_sensor_readings,530,678,908,no_activity,['Read']
2010-01-05 08:52:00,M026,0,no_sensor_readings,530,568,1045,no_activity,['Read']
2010-01-05 08:52:00,M007,0,no_sensor_readings,530,467,1075,no_activity,['Read']
2010-01-05 08:52:00,M006,0,no_sensor_readings,530,762,1135,no_activity,['Read']
2010-01-05 08:52:00,M024,0,no_sensor_readings,530,163,209,no_activity,['Read']
2010-01-05 08:53:00,M020,0,no_sensor_readings,531,161,889,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M028,0,no_sensor_readings,531,209,964,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M021,0,no_sensor_readings,531,98,1079,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M013,1,Guest_Bathroom,531,422,689,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M025,2,Guest_Bathroom,531,246,626,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M009,2,Guest_Bathroom,531,599,655,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M010,2,Guest_Bathroom,531,716,344,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M012,1,no_activity,531,716,150,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M014,0,no_sensor_readings,531,453,77,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M019,2,Guest_Bathroom,531,532,787,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M022,4,no_activity,531,630,104,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M023,2,no_activity,531,543,146,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M027,1,no_activity,531,974,495,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,D003,0,no_sensor_readings,531,449,27,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M015,2,Guest_Bathroom,531,455,184,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M011,2,Guest_Bathroom,531,597,340,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M016,2,no_activity,531,478,265,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M017,4,Guest_Bathroom,531,528,447,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M018,4,Guest_Bathroom,531,392,451,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,D002,0,no_sensor_readings,531,1093,163,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M003,5,Guest_Bathroom,531,918,148,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M004,0,no_sensor_readings,531,818,906,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M005,0,no_sensor_readings,531,1043,1210,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,D001,0,no_sensor_readings,531,1160,15,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M001,0,no_sensor_readings,531,1154,69,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M002,0,no_sensor_readings,531,1156,250,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M008,0,no_sensor_readings,531,678,908,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M026,0,no_sensor_readings,531,568,1045,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M007,0,no_sensor_readings,531,467,1075,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M006,0,no_sensor_readings,531,762,1135,Guest_Bathroom,['no_activity']
2010-01-05 08:53:00,M024,0,no_sensor_readings,531,163,209,Guest_Bathroom,['no_activity']
2010-01-05 08:54:00,M020,0,no_sensor_readings,532,161,889,Guest_Bathroom,[]
2010-01-05 08:54:00,M028,2,Guest_Bathroom,532,209,964,Guest_Bathroom,[]
2010-01-05 08:54:00,M021,0,no_sensor_readings,532,98,1079,Guest_Bathroom,[]
2010-01-05 08:54:00,M013,1,Guest_Bathroom,532,422,689,Guest_Bathroom,[]
2010-01-05 08:54:00,M025,6,Guest_Bathroom,532,246,626,Guest_Bathroom,[]
2010-01-05 08:54:00,M009,0,no_sensor_readings,532,599,655,Guest_Bathroom,[]
2010-01-05 08:54:00,M010,0,no_sensor_readings,532,716,344,Guest_Bathroom,[]
2010-01-05 08:54:00,M012,0,no_sensor_readings,532,716,150,Guest_Bathroom,[]
2010-01-05 08:54:00,M014,0,no_sensor_readings,532,453,77,Guest_Bathroom,[]
2010-01-05 08:54:00,M019,0,no_sensor_readings,532,532,787,Guest_Bathroom,[]
2010-01-05 08:54:00,M022,0,no_sensor_readings,532,630,104,Guest_Bathroom,[]
2010-01-05 08:54:00,M023,0,no_sensor_readings,532,543,146,Guest_Bathroom,[]
2010-01-05 08:54:00,M027,0,no_sensor_readings,532,974,495,Guest_Bathroom,[]
2010-01-05 08:54:00,D003,0,no_sensor_readings,532,449,27,Guest_Bathroom,[]
2010-01-05 08:54:00,M015,0,no_sensor_readings,532,455,184,Guest_Bathroom,[]
2010-01-05 08:54:00,M011,0,no_sensor_readings,532,597,340,Guest_Bathroom,[]
2010-01-05 08:54:00,M016,0,no_sensor_readings,532,478,265,Guest_Bathroom,[]
2010-01-05 08:54:00,M017,0,no_sensor_readings,532,528,447,Guest_Bathroom,[]
2010-01-05 08:54:00,M018,0,no_sensor_readings,532,392,451,Guest_Bathroom,[]
2010-01-05 08:54:00,D002,0,no_sensor_readings,532,1093,163,Guest_Bathroom,[]
2010-01-05 08:54:00,M003,0,no_sensor_readings,532,918,148,Guest_Bathroom,[]
2010-01-05 08:54:00,M004,0,no_sensor_readings,532,818,906,Guest_Bathroom,[]
2010-01-05 08:54:00,M005,0,no_sensor_readings,532,1043,1210,Guest_Bathroom,[]
2010-01-05 08:54:00,D001,0,no_sensor_readings,532,1160,15,Guest_Bathroom,[]
2010-01-05 08:54:00,M001,0,no_sensor_readings,532,1154,69,Guest_Bathroom,[]
2010-01-05 08:54:00,M002,0,no_sensor_readings,532,1156,250,Guest_Bathroom,[]
2010-01-05 08:54:00,M008,0,no_sensor_readings,532,678,908,Guest_Bathroom,[]
2010-01-05 08:54:00,M026,0,no_sensor_readings,532,568,1045,Guest_Bathroom,[]
2010-01-05 08:54:00,M007,0,no_sensor_readings,532,467,1075,Guest_Bathroom,[]
2010-01-05 08:54:00,M006,0,no_sensor_readings,532,762,1135,Guest_Bathroom,[]
2010-01-05 08:54:00,M024,0,no_sensor_readings,532,163,209,Guest_Bathroom,[]
2010-01-05 08:55:00,M020,0,no_sensor_readings,533,161,889,Guest_Bathroom,[]
2010-01-05 08:55:00,M028,0,no_sensor_readings,533,209,964,Guest_Bathroom,[]
2010-01-05 08:55:00,M021,0,no_sensor_readings,533,98,1079,Guest_Bathroom,[]
2010-01-05 08:55:00,M013,0,no_sensor_readings,533,422,689,Guest_Bathroom,[]
2010-01-05 08:55:00,M025,0,no_sensor_readings,533,246,626,Guest_Bathroom,[]
2010-01-05 08:55:00,M009,4,Guest_Bathroom,533,599,655,Guest_Bathroom,[]
2010-01-05 08:55:00,M010,2,Guest_Bathroom,533,716,344,Guest_Bathroom,[]
2010-01-05 08:55:00,M012,0,no_sensor_readings,533,716,150,Guest_Bathroom,[]
2010-01-05 08:55:00,M014,0,no_sensor_readings,533,453,77,Guest_Bathroom,[]
2010-01-05 08:55:00,M019,4,Guest_Bathroom,533,532,787,Guest_Bathroom,[]
2010-01-05 08:55:00,M022,0,no_sensor_readings,533,630,104,Guest_Bathroom,[]
2010-01-05 08:55:00,M023,0,no_sensor_readings,533,543,146,Guest_Bathroom,[]
2010-01-05 08:55:00,M027,0,no_sensor_readings,533,974,495,Guest_Bathroom,[]
2010-01-05 08:55:00,D003,0,no_sensor_readings,533,449,27,Guest_Bathroom,[]
2010-01-05 08:55:00,M015,0,no_sensor_readings,533,455,184,Guest_Bathroom,[]
2010-01-05 08:55:00,M011,0,no_sensor_readings,533,597,340,Guest_Bathroom,[]
2010-01-05 08:55:00,M016,0,no_sensor_readings,533,478,265,Guest_Bathroom,[]
2010-01-05 08:55:00,M017,10,Guest_Bathroom,533,528,447,Guest_Bathroom,[]
2010-01-05 08:55:00,M018,8,Guest_Bathroom,533,392,451,Guest_Bathroom,[]
2010-01-05 08:55:00,D002,0,no_sensor_readings,533,1093,163,Guest_Bathroom,[]
2010-01-05 08:55:00,M003,0,no_sensor_readings,533,918,148,Guest_Bathroom,[]
2010-01-05 08:55:00,M004,0,no_sensor_readings,533,818,906,Guest_Bathroom,[]
2010-01-05 08:55:00,M005,0,no_sensor_readings,533,1043,1210,Guest_Bathroom,[]
2010-01-05 08:55:00,D001,0,no_sensor_readings,533,1160,15,Guest_Bathroom,[]
2010-01-05 08:55:00,M001,0,no_sensor_readings,533,1154,69,Guest_Bathroom,[]
2010-01-05 08:55:00,M002,0,no_sensor_readings,533,1156,250,Guest_Bathroom,[]
2010-01-05 08:55:00,M008,0,no_sensor_readings,533,678,908,Guest_Bathroom,[]
2010-01-05 08:55:00,M026,0,no_sensor_readings,533,568,1045,Guest_Bathroom,[]
2010-01-05 08:55:00,M007,0,no_sensor_readings,533,467,1075,Guest_Bathroom,[]
2010-01-05 08:55:00,M006,0,no_sensor_readings,533,762,1135,Guest_Bathroom,[]
2010-01-05 08:55:00,M024,0,no_sensor_readings,533,163,209,Guest_Bathroom,[]
2010-01-05 08:56:00,M020,0,no_sensor_readings,534,161,889,Guest_Bathroom,[]
2010-01-05 08:56:00,M028,0,no_sensor_readings,534,209,964,Guest_Bathroom,[]
2010-01-05 08:56:00,M021,0,no_sensor_readings,534,98,1079,Guest_Bathroom,[]
2010-01-05 08:56:00,M013,0,no_sensor_readings,534,422,689,Guest_Bathroom,[]
2010-01-05 08:56:00,M025,0,no_sensor_readings,534,246,626,Guest_Bathroom,[]
2010-01-05 08:56:00,M009,0,no_sensor_readings,534,599,655,Guest_Bathroom,[]
2010-01-05 08:56:00,M010,0,no_sensor_readings,534,716,344,Guest_Bathroom,[]
2010-01-05 08:56:00,M012,0,no_sensor_readings,534,716,150,Guest_Bathroom,[]
2010-01-05 08:56:00,M014,0,no_sensor_readings,534,453,77,Guest_Bathroom,[]
2010-01-05 08:56:00,M019,0,no_sensor_readings,534,532,787,Guest_Bathroom,[]
2010-01-05 08:56:00,M022,0,no_sensor_readings,534,630,104,Guest_Bathroom,[]
2010-01-05 08:56:00,M023,0,no_sensor_readings,534,543,146,Guest_Bathroom,[]
2010-01-05 08:56:00,M027,0,no_sensor_readings,534,974,495,Guest_Bathroom,[]
2010-01-05 08:56:00,D003,0,no_sensor_readings,534,449,27,Guest_Bathroom,[]
2010-01-05 08:56:00,M015,0,no_sensor_readings,534,455,184,Guest_Bathroom,[]
2010-01-05 08:56:00,M011,0,no_sensor_readings,534,597,340,Guest_Bathroom,[]
2010-01-05 08:56:00,M016,0,no_sensor_readings,534,478,265,Guest_Bathroom,[]
2010-01-05 08:56:00,M017,0,no_sensor_readings,534,528,447,Guest_Bathroom,[]
2010-01-05 08:56:00,M018,4,Guest_Bathroom,534,392,451,Guest_Bathroom,[]
2010-01-05 08:56:00,D002,0,no_sensor_readings,534,1093,163,Guest_Bathroom,[]
2010-01-05 08:56:00,M003,0,no_sensor_readings,534,918,148,Guest_Bathroom,[]
2010-01-05 08:56:00,M004,0,no_sensor_readings,534,818,906,Guest_Bathroom,[]
2010-01-05 08:56:00,M005,0,no_sensor_readings,534,1043,1210,Guest_Bathroom,[]
2010-01-05 08:56:00,D001,0,no_sensor_readings,534,1160,15,Guest_Bathroom,[]
2010-01-05 08:56:00,M001,0,no_sensor_readings,534,1154,69,Guest_Bathroom,[]
2010-01-05 08:56:00,M002,0,no_sensor_readings,534,1156,250,Guest_Bathroom,[]
2010-01-05 08:56:00,M008,0,no_sensor_readings,534,678,908,Guest_Bathroom,[]
2010-01-05 08:56:00,M026,0,no_sensor_readings,534,568,1045,Guest_Bathroom,[]
2010-01-05 08:56:00,M007,0,no_sensor_readings,534,467,1075,Guest_Bathroom,[]
2010-01-05 08:56:00,M006,0,no_sensor_readings,534,762,1135,Guest_Bathroom,[]
2010-01-05 08:56:00,M024,0,no_sensor_readings,534,163,209,Guest_Bathroom,[]
2010-01-05 08:57:00,M020,0,no_sensor_readings,535,161,889,Guest_Bathroom,[]
2010-01-05 08:57:00,M028,0,no_sensor_readings,535,209,964,Guest_Bathroom,[]
2010-01-05 08:57:00,M021,0,no_sensor_readings,535,98,1079,Guest_Bathroom,[]
2010-01-05 08:57:00,M013,0,no_sensor_readings,535,422,689,Guest_Bathroom,[]
2010-01-05 08:57:00,M025,0,no_sensor_readings,535,246,626,Guest_Bathroom,[]
2010-01-05 08:57:00,M009,0,no_sensor_readings,535,599,655,Guest_Bathroom,[]
2010-01-05 08:57:00,M010,0,no_sensor_readings,535,716,344,Guest_Bathroom,[]
2010-01-05 08:57:00,M012,0,no_sensor_readings,535,716,150,Guest_Bathroom,[]
2010-01-05 08:57:00,M014,0,no_sensor_readings,535,453,77,Guest_Bathroom,[]
2010-01-05 08:57:00,M019,0,no_sensor_readings,535,532,787,Guest_Bathroom,[]
2010-01-05 08:57:00,M022,0,no_sensor_readings,535,630,104,Guest_Bathroom,[]
2010-01-05 08:57:00,M023,0,no_sensor_readings,535,543,146,Guest_Bathroom,[]
2010-01-05 08:57:00,M027,0,no_sensor_readings,535,974,495,Guest_Bathroom,[]
2010-01-05 08:57:00,D003,0,no_sensor_readings,535,449,27,Guest_Bathroom,[]
2010-01-05 08:57:00,M015,0,no_sensor_readings,535,455,184,Guest_Bathroom,[]
2010-01-05 08:57:00,M011,0,no_sensor_readings,535,597,340,Guest_Bathroom,[]
2010-01-05 08:57:00,M016,0,no_sensor_readings,535,478,265,Guest_Bathroom,[]
2010-01-05 08:57:00,M017,0,no_sensor_readings,535,528,447,Guest_Bathroom,[]
2010-01-05 08:57:00,M018,5,Guest_Bathroom,535,392,451,Guest_Bathroom,[]
2010-01-05 08:57:00,D002,0,no_sensor_readings,535,1093,163,Guest_Bathroom,[]
2010-01-05 08:57:00,M003,0,no_sensor_readings,535,918,148,Guest_Bathroom,[]
2010-01-05 08:57:00,M004,0,no_sensor_readings,535,818,906,Guest_Bathroom,[]
2010-01-05 08:57:00,M005,0,no_sensor_readings,535,1043,1210,Guest_Bathroom,[]
2010-01-05 08:57:00,D001,0,no_sensor_readings,535,1160,15,Guest_Bathroom,[]
2010-01-05 08:57:00,M001,0,no_sensor_readings,535,1154,69,Guest_Bathroom,[]
2010-01-05 08:57:00,M002,0,no_sensor_readings,535,1156,250,Guest_Bathroom,[]
2010-01-05 08:57:00,M008,0,no_sensor_readings,535,678,908,Guest_Bathroom,[]
2010-01-05 08:57:00,M026,0,no_sensor_readings,535,568,1045,Guest_Bathroom,[]
2010-01-05 08:57:00,M007,0,no_sensor_readings,535,467,1075,Guest_Bathroom,[]
2010-01-05 08:57:00,M006,0,no_sensor_readings,535,762,1135,Guest_Bathroom,[]
2010-01-05 08:57:00,M024,0,no_sensor_readings,535,163,209,Guest_Bathroom,[]
2010-01-05 08:58:00,M020,0,no_sensor_readings,536,161,889,no_sensor_readings,[]
2010-01-05 08:58:00,M028,0,no_sensor_readings,536,209,964,no_sensor_readings,[]
2010-01-05 08:58:00,M021,0,no_sensor_readings,536,98,1079,no_sensor_readings,[]
2010-01-05 08:58:00,M013,0,no_sensor_readings,536,422,689,no_sensor_readings,[]
2010-01-05 08:58:00,M025,0,no_sensor_readings,536,246,626,no_sensor_readings,[]
2010-01-05 08:58:00,M009,0,no_sensor_readings,536,599,655,no_sensor_readings,[]
2010-01-05 08:58:00,M010,0,no_sensor_readings,536,716,344,no_sensor_readings,[]
2010-01-05 08:58:00,M012,0,no_sensor_readings,536,716,150,no_sensor_readings,[]
2010-01-05 08:58:00,M014,0,no_sensor_readings,536,453,77,no_sensor_readings,[]
2010-01-05 08:58:00,M019,0,no_sensor_readings,536,532,787,no_sensor_readings,[]
2010-01-05 08:58:00,M022,0,no_sensor_readings,536,630,104,no_sensor_readings,[]
2010-01-05 08:58:00,M023,0,no_sensor_readings,536,543,146,no_sensor_readings,[]
2010-01-05 08:58:00,M027,0,no_sensor_readings,536,974,495,no_sensor_readings,[]
2010-01-05 08:58:00,D003,0,no_sensor_readings,536,449,27,no_sensor_readings,[]
2010-01-05 08:58:00,M015,0,no_sensor_readings,536,455,184,no_sensor_readings,[]
2010-01-05 08:58:00,M011,0,no_sensor_readings,536,597,340,no_sensor_readings,[]
2010-01-05 08:58:00,M016,0,no_sensor_readings,536,478,265,no_sensor_readings,[]
2010-01-05 08:58:00,M017,0,no_sensor_readings,536,528,447,no_sensor_readings,[]
2010-01-05 08:58:00,M018,0,no_sensor_readings,536,392,451,no_sensor_readings,[]
2010-01-05 08:58:00,D002,0,no_sensor_readings,536,1093,163,no_sensor_readings,[]
2010-01-05 08:58:00,M003,0,no_sensor_readings,536,918,148,no_sensor_readings,[]
2010-01-05 08:58:00,M004,0,no_sensor_readings,536,818,906,no_sensor_readings,[]
2010-01-05 08:58:00,M005,0,no_sensor_readings,536,1043,1210,no_sensor_readings,[]
2010-01-05 08:58:00,D001,0,no_sensor_readings,536,1160,15,no_sensor_readings,[]
2010-01-05 08:58:00,M001,0,no_sensor_readings,536,1154,69,no_sensor_readings,[]
2010-01-05 08:58:00,M002,0,no_sensor_readings,536,1156,250,no_sensor_readings,[]
2010-01-05 08:58:00,M008,0,no_sensor_readings,536,678,908,no_sensor_readings,[]
2010-01-05 08:58:00,M026,0,no_sensor_readings,536,568,1045,no_sensor_readings,[]
2010-01-05 08:58:00,M007,0,no_sensor_readings,536,467,1075,no_sensor_readings,[]
2010-01-05 08:58:00,M006,0,no_sensor_readings,536,762,1135,no_sensor_readings,[]
2010-01-05 08:58:00,M024,0,no_sensor_readings,536,163,209,no_sensor_readings,[]
2010-01-05 08:59:00,M020,0,no_sensor_readings,537,161,889,no_sensor_readings,[]
2010-01-05 08:59:00,M028,0,no_sensor_readings,537,209,964,no_sensor_readings,[]
2010-01-05 08:59:00,M021,0,no_sensor_readings,537,98,1079,no_sensor_readings,[]
2010-01-05 08:59:00,M013,0,no_sensor_readings,537,422,689,no_sensor_readings,[]
2010-01-05 08:59:00,M025,0,no_sensor_readings,537,246,626,no_sensor_readings,[]
2010-01-05 08:59:00,M009,0,no_sensor_readings,537,599,655,no_sensor_readings,[]
2010-01-05 08:59:00,M010,0,no_sensor_readings,537,716,344,no_sensor_readings,[]
2010-01-05 08:59:00,M012,0,no_sensor_readings,537,716,150,no_sensor_readings,[]
2010-01-05 08:59:00,M014,0,no_sensor_readings,537,453,77,no_sensor_readings,[]
2010-01-05 08:59:00,M019,0,no_sensor_readings,537,532,787,no_sensor_readings,[]
2010-01-05 08:59:00,M022,0,no_sensor_readings,537,630,104,no_sensor_readings,[]
2010-01-05 08:59:00,M023,0,no_sensor_readings,537,543,146,no_sensor_readings,[]
2010-01-05 08:59:00,M027,0,no_sensor_readings,537,974,495,no_sensor_readings,[]
2010-01-05 08:59:00,D003,0,no_sensor_readings,537,449,27,no_sensor_readings,[]
2010-01-05 08:59:00,M015,0,no_sensor_readings,537,455,184,no_sensor_readings,[]
2010-01-05 08:59:00,M011,0,no_sensor_readings,537,597,340,no_sensor_readings,[]
2010-01-05 08:59:00,M016,0,no_sensor_readings,537,478,265,no_sensor_readings,[]
2010-01-05 08:59:00,M017,0,no_sensor_readings,537,528,447,no_sensor_readings,[]
2010-01-05 08:59:00,M018,0,no_sensor_readings,537,392,451,no_sensor_readings,[]
2010-01-05 08:59:00,D002,0,no_sensor_readings,537,1093,163,no_sensor_readings,[]
2010-01-05 08:59:00,M003,0,no_sensor_readings,537,918,148,no_sensor_readings,[]
2010-01-05 08:59:00,M004,0,no_sensor_readings,537,818,906,no_sensor_readings,[]
2010-01-05 08:59:00,M005,0,no_sensor_readings,537,1043,1210,no_sensor_readings,[]
2010-01-05 08:59:00,D001,0,no_sensor_readings,537,1160,15,no_sensor_readings,[]
2010-01-05 08:59:00,M001,0,no_sensor_readings,537,1154,69,no_sensor_readings,[]
2010-01-05 08:59:00,M002,0,no_sensor_readings,537,1156,250,no_sensor_readings,[]
2010-01-05 08:59:00,M008,0,no_sensor_readings,537,678,908,no_sensor_readings,[]
2010-01-05 08:59:00,M026,0,no_sensor_readings,537,568,1045,no_sensor_readings,[]
2010-01-05 08:59:00,M007,0,no_sensor_readings,537,467,1075,no_sensor_readings,[]
2010-01-05 08:59:00,M006,0,no_sensor_readings,537,762,1135,no_sensor_readings,[]
2010-01-05 08:59:00,M024,0,no_sensor_readings,537,163,209,no_sensor_readings,[]
2010-01-05 09:00:00,M020,0,no_sensor_readings,538,161,889,no_sensor_readings,[]
2010-01-05 09:00:00,M028,0,no_sensor_readings,538,209,964,no_sensor_readings,[]
2010-01-05 09:00:00,M021,0,no_sensor_readings,538,98,1079,no_sensor_readings,[]
2010-01-05 09:00:00,M013,0,no_sensor_readings,538,422,689,no_sensor_readings,[]
2010-01-05 09:00:00,M025,0,no_sensor_readings,538,246,626,no_sensor_readings,[]
2010-01-05 09:00:00,M009,0,no_sensor_readings,538,599,655,no_sensor_readings,[]
2010-01-05 09:00:00,M010,0,no_sensor_readings,538,716,344,no_sensor_readings,[]
2010-01-05 09:00:00,M012,0,no_sensor_readings,538,716,150,no_sensor_readings,[]
2010-01-05 09:00:00,M014,0,no_sensor_readings,538,453,77,no_sensor_readings,[]
2010-01-05 09:00:00,M019,0,no_sensor_readings,538,532,787,no_sensor_readings,[]
2010-01-05 09:00:00,M022,0,no_sensor_readings,538,630,104,no_sensor_readings,[]
2010-01-05 09:00:00,M023,0,no_sensor_readings,538,543,146,no_sensor_readings,[]
2010-01-05 09:00:00,M027,0,no_sensor_readings,538,974,495,no_sensor_readings,[]
2010-01-05 09:00:00,D003,0,no_sensor_readings,538,449,27,no_sensor_readings,[]
2010-01-05 09:00:00,M015,0,no_sensor_readings,538,455,184,no_sensor_readings,[]
2010-01-05 09:00:00,M011,0,no_sensor_readings,538,597,340,no_sensor_readings,[]
2010-01-05 09:00:00,M016,0,no_sensor_readings,538,478,265,no_sensor_readings,[]
2010-01-05 09:00:00,M017,0,no_sensor_readings,538,528,447,no_sensor_readings,[]
2010-01-05 09:00:00,M018,0,no_sensor_readings,538,392,451,no_sensor_readings,[]
2010-01-05 09:00:00,D002,0,no_sensor_readings,538,1093,163,no_sensor_readings,[]
2010-01-05 09:00:00,M003,0,no_sensor_readings,538,918,148,no_sensor_readings,[]
2010-01-05 09:00:00,M004,0,no_sensor_readings,538,818,906,no_sensor_readings,[]
2010-01-05 09:00:00,M005,0,no_sensor_readings,538,1043,1210,no_sensor_readings,[]
2010-01-05 09:00:00,D001,0,no_sensor_readings,538,1160,15,no_sensor_readings,[]
2010-01-05 09:00:00,M001,0,no_sensor_readings,538,1154,69,no_sensor_readings,[]
2010-01-05 09:00:00,M002,0,no_sensor_readings,538,1156,250,no_sensor_readings,[]
2010-01-05 09:00:00,M008,0,no_sensor_readings,538,678,908,no_sensor_readings,[]
2010-01-05 09:00:00,M026,0,no_sensor_readings,538,568,1045,no_sensor_readings,[]
2010-01-05 09:00:00,M007,0,no_sensor_readings,538,467,1075,no_sensor_readings,[]
2010-01-05 09:00:00,M006,0,no_sensor_readings,538,762,1135,no_sensor_readings,[]
2010-01-05 09:00:00,M024,0,no_sensor_readings,538,163,209,no_sensor_readings,[]
2010-01-05 09:01:00,M020,0,no_sensor_readings,539,161,889,no_sensor_readings,[]
2010-01-05 09:01:00,M028,0,no_sensor_readings,539,209,964,no_sensor_readings,[]
2010-01-05 09:01:00,M021,0,no_sensor_readings,539,98,1079,no_sensor_readings,[]
2010-01-05 09:01:00,M013,0,no_sensor_readings,539,422,689,no_sensor_readings,[]
2010-01-05 09:01:00,M025,0,no_sensor_readings,539,246,626,no_sensor_readings,[]
2010-01-05 09:01:00,M009,0,no_sensor_readings,539,599,655,no_sensor_readings,[]
2010-01-05 09:01:00,M010,0,no_sensor_readings,539,716,344,no_sensor_readings,[]
2010-01-05 09:01:00,M012,0,no_sensor_readings,539,716,150,no_sensor_readings,[]
2010-01-05 09:01:00,M014,0,no_sensor_readings,539,453,77,no_sensor_readings,[]
2010-01-05 09:01:00,M019,0,no_sensor_readings,539,532,787,no_sensor_readings,[]
2010-01-05 09:01:00,M022,0,no_sensor_readings,539,630,104,no_sensor_readings,[]
2010-01-05 09:01:00,M023,0,no_sensor_readings,539,543,146,no_sensor_readings,[]
2010-01-05 09:01:00,M027,0,no_sensor_readings,539,974,495,no_sensor_readings,[]
2010-01-05 09:01:00,D003,0,no_sensor_readings,539,449,27,no_sensor_readings,[]
2010-01-05 09:01:00,M015,0,no_sensor_readings,539,455,184,no_sensor_readings,[]
2010-01-05 09:01:00,M011,0,no_sensor_readings,539,597,340,no_sensor_readings,[]
2010-01-05 09:01:00,M016,0,no_sensor_readings,539,478,265,no_sensor_readings,[]
2010-01-05 09:01:00,M017,0,no_sensor_readings,539,528,447,no_sensor_readings,[]
2010-01-05 09:01:00,M018,0,no_sensor_readings,539,392,451,no_sensor_readings,[]
2010-01-05 09:01:00,D002,0,no_sensor_readings,539,1093,163,no_sensor_readings,[]
2010-01-05 09:01:00,M003,0,no_sensor_readings,539,918,148,no_sensor_readings,[]
2010-01-05 09:01:00,M004,0,no_sensor_readings,539,818,906,no_sensor_readings,[]
2010-01-05 09:01:00,M005,0,no_sensor_readings,539,1043,1210,no_sensor_readings,[]
2010-01-05 09:01:00,D001,0,no_sensor_readings,539,1160,15,no_sensor_readings,[]
2010-01-05 09:01:00,M001,0,no_sensor_readings,539,1154,69,no_sensor_readings,[]
2010-01-05 09:01:00,M002,0,no_sensor_readings,539,1156,250,no_sensor_readings,[]
2010-01-05 09:01:00,M008,0,no_sensor_readings,539,678,908,no_sensor_readings,[]
2010-01-05 09:01:00,M026,0,no_sensor_readings,539,568,1045,no_sensor_readings,[]
2010-01-05 09:01:00,M007,0,no_sensor_readings,539,467,1075,no_sensor_readings,[]
2010-01-05 09:01:00,M006,0,no_sensor_readings,539,762,1135,no_sensor_readings,[]
2010-01-05 09:01:00,M024,0,no_sensor_readings,539,163,209,no_sensor_readings,[]
2010-01-05 09:02:00,M020,0,no_sensor_readings,540,161,889,no_sensor_readings,[]
2010-01-05 09:02:00,M028,0,no_sensor_readings,540,209,964,no_sensor_readings,[]
